ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
36560,"$60,000",$500,"$300,000",$871,"$4,523",$184
36560,"$60,000","$1,000","$100,000","$1,035","$4,972",$149
36560,"$60,000","$1,000","$300,000","$1,055","$4,989",$169
36561,"$20,000",$500,"$100,000",$691,"$3,520",$197
36561,"$20,000",$500,"$300,000",$710,"$3,537",$217
36561,"$20,000","$1,000","$100,000",$612,"$3,171",$179
36561,"$20,000","$1,000","$300,000",$632,"$3,188",$199
36561,"$40,000",$500,"$100,000","$1,037","$4,706",$339
36561,"$40,000",$500,"$300,000","$1,057","$4,723",$352
36561,"$40,000","$1,000","$100,000",$928,"$4,240",$311
36561,"$40,000","$1,000","$300,000",$949,"$4,257",$324
36561,"$60,000",$500,"$100,000","$1,064","$4,870",$463
36561,"$60,000",$500,"$300,000","$1,087","$4,880",$482
36561,"$60,000","$1,000","$100,000","$1,215","$4,972",$427
36561,"$60,000","$1,000","$300,000","$1,236","$4,989",$445
36562,"$20,000",$500,"$100,000",$624,"$3,520",$125
36562,"$20,000",$500,"$300,000",$642,"$3,537",$125
36562,"$20,000","$1,000","$100,000",$552,"$3,171",$125
36562,"$20,000","$1,000","$300,000",$570,"$3,188",$125
36562,"$40,000",$500,"$100,000",$922,"$4,706",$125
36562,"$40,000",$500,"$300,000",$942,"$4,723",$140
36562,"$40,000","$1,000","$100,000",$821,"$4,240",$125
36562,"$40,000","$1,000","$300,000",$841,"$4,257",$129
36562,"$60,000",$500,"$100,000","$1,045","$4,958",$165
36562,"$60,000",$500,"$300,000","$1,066","$4,968",$185
36562,"$60,000","$1,000","$100,000","$1,065","$4,972",$149
36562,"$60,000","$1,000","$300,000","$1,085","$4,989",$169
36564,"$20,000",$500,"$100,000","$1,085","$4,989",$169
36564,"$20,000",$500,"$300,000","$1,085","$4,989",$169
36564,"$20,000","$1,000","$100,000","$1,085","$4,989",$169
36564,"$20,000","$1,000","$300,000","$1,085","$4,989",$169
36564,"$40,000",$500,"$100,000","$1,085","$4,989",$169
36564,"$40,000",$500,"$300,000","$1,085","$4,989",$169
36564,"$40,000","$1,000","$100,000","$1,085","$4,989",$169
36564,"$40,000","$1,000","$300,000","$1,085","$4,989",$169
36564,"$60,000",$500,"$100,000","$1,085","$4,989",$169
36564,"$60,000",$500,"$300,000","$1,085","$4,989",$169
36564,"$60,000","$1,000","$100,000","$1,085","$4,989",$169
36564,"$60,000","$1,000","$300,000","$1,085","$4,989",$169
36567,"$20,000",$500,"$100,000",$635,"$3,520",$125
36567,"$20,000",$500,"$300,000",$654,"$3,537",$125
36567,"$20,000","$1,000","$100,000",$564,"$3,171",$125
36567,"$20,000","$1,000","$300,000",$582,"$3,188",$125
36567,"$40,000",$500,"$100,000",$945,"$4,706",$159
36567,"$40,000",$500,"$300,000",$965,"$4,723",$179
36567,"$40,000","$1,000","$100,000",$845,"$4,240",$145
36567,"$40,000","$1,000","$300,000",$865,"$4,257",$165
36567,"$60,000",$500,"$100,000","$1,081","$4,958",$223
36567,"$60,000",$500,"$300,000","$1,102","$4,968",$243
36567,"$60,000","$1,000","$100,000","$1,100","$4,972",$204
36567,"$60,000","$1,000","$300,000","$1,121","$4,989",$224
36568,"$20,000",$500,"$100,000",$636,"$3,520",$125
36568,"$20,000",$500,"$300,000",$654,"$3,537",$125
36568,"$20,000","$1,000","$100,000",$562,"$3,171",$125
36568,"$20,000","$1,000","$300,000",$580,"$3,188",$125
36568,"$40,000",$500,"$100,000",$939,"$4,706",$125
36568,"$40,000",$500,"$300,000",$959,"$4,723",$140
36568,"$40,000","$1,000","$100,000",$835,"$4,240",$125
36568,"$40,000","$1,000","$300,000",$855,"$4,257",$129
36568,"$60,000",$500,"$100,000",$907,"$4,676",$164
36568,"$60,000",$500,"$300,000",$930,"$4,686",$184
36568,"$60,000","$1,000","$100,000","$1,084","$4,972",$149
36568,"$60,000","$1,000","$300,000","$1,105","$4,989",$169
36569,"$20,000",$500,"$100,000",$384,"$1,880",$125
36569,"$20,000",$500,"$300,000",$401,"$1,890",$125
36569,"$20,000","$1,000","$100,000",$341,"$1,596",$125
36569,"$20,000","$1,000","$300,000",$358,"$1,606",$125
36569,"$40,000",$500,"$100,000",$552,"$2,927",$125
36569,"$40,000",$500,"$300,000",$571,"$2,937",$132
36569,"$40,000","$1,000","$100,000",$491,"$2,482",$125
36569,"$40,000","$1,000","$300,000",$509,"$2,492",$125
36569,"$60,000",$500,"$100,000",$704,"$3,740",$153
36569,"$60,000",$500,"$300,000",$724,"$3,750",$173
36569,"$60,000","$1,000","$100,000",$628,"$3,175",$138
36569,"$60,000","$1,000","$300,000",$648,"$3,185",$158
36571,"$20,000",$500,"$100,000",$648,"$3,520",$125
36571,"$20,000",$500,"$300,000",$666,"$3,537",$125
36571,"$20,000","$1,000","$100,000",$573,"$3,171",$125
36571,"$20,000","$1,000","$300,000",$591,"$3,188",$125
36571,"$40,000",$500,"$100,000",$963,"$4,706",$125
36571,"$40,000",$500,"$300,000",$983,"$4,723",$140
36571,"$40,000","$1,000","$100,000",$858,"$4,240",$125
36571,"$40,000","$1,000","$300,000",$877,"$4,257",$129
36571,"$60,000",$500,"$100,000",$950,"$4,676",$165
36571,"$60,000",$500,"$300,000",$973,"$4,686",$185
36571,"$60,000","$1,000","$100,000","$1,117","$4,972",$149
36571,"$60,000","$1,000","$300,000","$1,138","$4,989",$169
36572,"$20,000",$500,"$100,000",$637,"$3,520",$125
36572,"$20,000",$500,"$300,000",$656,"$3,537",$125
36572,"$20,000","$1,000","$100,000",$564,"$3,171",$125
36572,"$20,000","$1,000","$300,000",$582,"$3,188",$125
36572,"$40,000",$500,"$100,000",$942,"$4,706",$125
36572,"$40,000",$500,"$300,000",$962,"$4,723",$140
36572,"$40,000","$1,000","$100,000",$838,"$4,240",$125
36572,"$40,000","$1,000","$300,000",$858,"$4,257",$129
36572,"$60,000",$500,"$100,000",$911,"$4,676",$165
36572,"$60,000",$500,"$300,000",$935,"$4,686",$185
36572,"$60,000","$1,000","$100,000","$1,087","$4,972",$149
36572,"$60,000","$1,000","$300,000","$1,108","$4,989",$169
36574,"$20,000",$500,"$100,000",$633,"$3,520",$125
36574,"$20,000",$500,"$300,000",$652,"$3,537",$125
36574,"$20,000","$1,000","$100,000",$560,"$3,171",$125
36574,"$20,000","$1,000","$300,000",$578,"$3,188",$125
36574,"$40,000",$500,"$100,000",$943,"$4,706",$159
36574,"$40,000",$500,"$300,000",$963,"$4,723",$179
36574,"$40,000","$1,000","$100,000",$840,"$4,240",$145
36574,"$40,000","$1,000","$300,000",$860,"$4,257",$165
36574,"$60,000",$500,"$100,000","$1,080","$4,958",$223
36574,"$60,000",$500,"$300,000","$1,102","$4,968",$243
36574,"$60,000","$1,000","$100,000","$1,096","$4,972",$204
36574,"$60,000","$1,000","$300,000","$1,117","$4,989",$224
36575,"$20,000",$500,"$100,000",$660,"$3,520",$150
36575,"$20,000",$500,"$300,000",$679,"$3,537",$161
36575,"$20,000","$1,000","$100,000",$584,"$3,171",$135
36575,"$20,000","$1,000","$300,000",$603,"$3,188",$143
36575,"$40,000",$500,"$100,000",$984,"$4,706",$222
36575,"$40,000",$500,"$300,000","$1,004","$4,723",$233
36575,"$40,000","$1,000","$100,000",$878,"$4,240",$204
36575,"$40,000","$1,000","$300,000",$898,"$4,257",$216
36575,"$60,000",$500,"$100,000",$985,"$4,676",$302
36575,"$60,000",$500,"$300,000","$1,008","$4,686",$317
36575,"$60,000","$1,000","$100,000","$1,145","$4,972",$280
36575,"$60,000","$1,000","$300,000","$1,166","$4,989",$296
36576,"$20,000",$500,"$100,000",$640,"$3,520",$125
36576,"$20,000",$500,"$300,000",$658,"$3,537",$125
36576,"$20,000","$1,000","$100,000",$568,"$3,171",$125
36576,"$20,000","$1,000","$300,000",$586,"$3,188",$125
36576,"$40,000",$500,"$100,000",$950,"$4,706",$159
36576,"$40,000",$500,"$300,000",$970,"$4,723",$179
36576,"$40,000","$1,000","$100,000",$850,"$4,240",$145
36576,"$40,000","$1,000","$300,000",$870,"$4,257",$165
36576,"$60,000",$500,"$100,000","$1,089","$4,958",$223
36576,"$60,000",$500,"$300,000","$1,111","$4,968",$243
36576,"$60,000","$1,000","$100,000","$1,107","$4,972",$204
36576,"$60,000","$1,000","$300,000","$1,128","$4,989",$224
36577,"$20,000",$500,"$100,000","$1,128","$4,989",$224
36577,"$20,000",$500,"$300,000","$1,128","$4,989",$224
36577,"$20,000","$1,000","$100,000","$1,128","$4,989",$224
36577,"$20,000","$1,000","$300,000","$1,128","$4,989",$224
36577,"$40,000",$500,"$100,000","$1,128","$4,989",$224
36577,"$40,000",$500,"$300,000","$1,128","$4,989",$224
36577,"$40,000","$1,000","$100,000","$1,128","$4,989",$224
36577,"$40,000","$1,000","$300,000","$1,128","$4,989",$224
36577,"$60,000",$500,"$100,000","$1,128","$4,989",$224
36577,"$60,000",$500,"$300,000","$1,128","$4,989",$224
36577,"$60,000","$1,000","$100,000","$1,128","$4,989",$224
36577,"$60,000","$1,000","$300,000","$1,128","$4,989",$224
36578,"$20,000",$500,"$100,000",$643,"$3,520",$125
36578,"$20,000",$500,"$300,000",$661,"$3,537",$125
36578,"$20,000","$1,000","$100,000",$568,"$3,171",$125
36578,"$20,000","$1,000","$300,000",$586,"$3,188",$125
36578,"$40,000",$500,"$100,000",$957,"$4,706",$125
36578,"$40,000",$500,"$300,000",$977,"$4,723",$140
36578,"$40,000","$1,000","$100,000",$853,"$4,240",$125
36578,"$40,000","$1,000","$300,000",$873,"$4,257",$129
36578,"$60,000",$500,"$100,000","$1,101","$4,958",$164
36578,"$60,000",$500,"$300,000","$1,123","$4,968",$184
36578,"$60,000","$1,000","$100,000","$1,114","$4,972",$149
36578,"$60,000","$1,000","$300,000","$1,135","$4,989",$169
36579,"$20,000",$500,"$100,000",$584,"$3,520",$125
36579,"$20,000",$500,"$300,000",$602,"$3,537",$125
36579,"$20,000","$1,000","$100,000",$517,"$3,171",$125
36579,"$20,000","$1,000","$300,000",$535,"$3,188",$125
36579,"$40,000",$500,"$100,000",$864,"$4,706",$125
36579,"$40,000",$500,"$300,000",$883,"$4,723",$140
36579,"$40,000","$1,000","$100,000",$770,"$4,240",$125
36579,"$40,000","$1,000","$300,000",$789,"$4,257",$129
36579,"$60,000",$500,"$100,000",$966,"$4,867",$164
36579,"$60,000",$500,"$300,000",$986,"$4,877",$184
36579,"$60,000","$1,000","$100,000",$999,"$4,972",$149
36579,"$60,000","$1,000","$300,000","$1,018","$4,989",$169
36580,"$20,000",$500,"$100,000",$654,"$3,520",$125
36580,"$20,000",$500,"$300,000",$672,"$3,537",$125
36580,"$20,000","$1,000","$100,000",$581,"$3,171",$125
36580,"$20,000","$1,000","$300,000",$600,"$3,188",$125
36580,"$40,000",$500,"$100,000",$971,"$4,706",$159
36580,"$40,000",$500,"$300,000",$991,"$4,723",$179
36580,"$40,000","$1,000","$100,000",$869,"$4,240",$145
36580,"$40,000","$1,000","$300,000",$889,"$4,257",$165
36580,"$60,000",$500,"$100,000","$1,118","$4,958",$223
36580,"$60,000",$500,"$300,000","$1,139","$4,968",$243
36580,"$60,000","$1,000","$100,000","$1,132","$4,972",$204
36580,"$60,000","$1,000","$300,000","$1,153","$4,989",$224
36581,"$20,000",$500,"$100,000",$387,"$1,880",$125
36581,"$20,000",$500,"$300,000",$405,"$1,890",$125
36581,"$20,000","$1,000","$100,000",$343,"$1,596",$125
36581,"$20,000","$1,000","$300,000",$360,"$1,606",$125
36581,"$40,000",$500,"$100,000",$557,"$2,927",$125
36581,"$40,000",$500,"$300,000",$576,"$2,937",$132
36581,"$40,000","$1,000","$100,000",$495,"$2,482",$125
36581,"$40,000","$1,000","$300,000",$513,"$2,492",$125
36581,"$60,000",$500,"$100,000",$711,"$3,740",$153
36581,"$60,000",$500,"$300,000",$731,"$3,750",$173
36581,"$60,000","$1,000","$100,000",$634,"$3,175",$138
36581,"$60,000","$1,000","$300,000",$654,"$3,185",$158
36582,"$20,000",$500,"$100,000",$689,"$3,520",$197
36582,"$20,000",$500,"$300,000",$709,"$3,537",$217
36582,"$20,000","$1,000","$100,000",$610,"$3,171",$179
36582,"$20,000","$1,000","$300,000",$629,"$3,188",$199
36582,"$40,000",$500,"$100,000","$1,033","$4,706",$339
36582,"$40,000",$500,"$300,000","$1,054","$4,723",$352
36582,"$40,000","$1,000","$100,000",$923,"$4,240",$311
36582,"$40,000","$1,000","$300,000",$943,"$4,257",$324
36582,"$60,000",$500,"$100,000","$1,058","$4,870",$463
36582,"$60,000",$500,"$300,000","$1,082","$4,880",$482
36582,"$60,000","$1,000","$100,000","$1,207","$4,972",$427
36582,"$60,000","$1,000","$300,000","$1,228","$4,989",$445
36583,"$20,000",$500,"$100,000",$388,"$1,880",$125
36583,"$20,000",$500,"$300,000",$406,"$1,890",$125
36583,"$20,000","$1,000","$100,000",$344,"$1,596",$125
36583,"$20,000","$1,000","$300,000",$361,"$1,606",$125
36583,"$40,000",$500,"$100,000",$559,"$2,927",$125
36583,"$40,000",$500,"$300,000",$578,"$2,937",$132
36583,"$40,000","$1,000","$100,000",$496,"$2,482",$125
36583,"$40,000","$1,000","$300,000",$515,"$2,492",$125
36583,"$60,000",$500,"$100,000",$713,"$3,740",$153
36583,"$60,000",$500,"$300,000",$733,"$3,750",$173
36583,"$60,000","$1,000","$100,000",$636,"$3,175",$138
36583,"$60,000","$1,000","$300,000",$656,"$3,185",$158
36584,"$20,000",$500,"$100,000",$389,"$1,880",$125
36584,"$20,000",$500,"$300,000",$406,"$1,890",$125
36584,"$20,000","$1,000","$100,000",$345,"$1,596",$125
36584,"$20,000","$1,000","$300,000",$362,"$1,606",$125
36584,"$40,000",$500,"$100,000",$560,"$2,927",$125
36584,"$40,000",$500,"$300,000",$579,"$2,937",$132
36584,"$40,000","$1,000","$100,000",$498,"$2,482",$125
36584,"$40,000","$1,000","$300,000",$516,"$2,492",$125
36584,"$60,000",$500,"$100,000",$716,"$3,740",$153
36584,"$60,000",$500,"$300,000",$735,"$3,750",$173
36584,"$60,000","$1,000","$100,000",$638,"$3,175",$138
36584,"$60,000","$1,000","$300,000",$658,"$3,185",$158
36585,"$20,000",$500,"$100,000",$387,"$1,880",$125
36585,"$20,000",$500,"$300,000",$405,"$1,890",$125
36585,"$20,000","$1,000","$100,000",$343,"$1,596",$125
36585,"$20,000","$1,000","$300,000",$360,"$1,606",$125
36585,"$40,000",$500,"$100,000",$557,"$2,927",$125
36585,"$40,000",$500,"$300,000",$576,"$2,937",$132
36585,"$40,000","$1,000","$100,000",$495,"$2,482",$125
36585,"$40,000","$1,000","$300,000",$513,"$2,492",$125
36585,"$60,000",$500,"$100,000",$711,"$3,740",$153
36585,"$60,000",$500,"$300,000",$731,"$3,750",$173
36585,"$60,000","$1,000","$100,000",$634,"$3,175",$138
36585,"$60,000","$1,000","$300,000",$654,"$3,185",$158
36587,"$20,000",$500,"$100,000",$661,"$3,520",$151
36587,"$20,000",$500,"$300,000",$680,"$3,537",$161
36587,"$20,000","$1,000","$100,000",$585,"$3,171",$135
36587,"$20,000","$1,000","$300,000",$605,"$3,188",$144
36587,"$40,000",$500,"$100,000",$986,"$4,706",$218
36587,"$40,000",$500,"$300,000","$1,006","$4,723",$231
36587,"$40,000","$1,000","$100,000",$881,"$4,240",$198
36587,"$40,000","$1,000","$300,000",$901,"$4,257",$209
36587,"$60,000",$500,"$100,000",$989,"$4,676",$298
36587,"$60,000",$500,"$300,000","$1,012","$4,686",$311
36587,"$60,000","$1,000","$100,000","$1,149","$4,972",$273
36587,"$60,000","$1,000","$300,000","$1,170","$4,989",$288
36590,"$20,000",$500,"$100,000","$1,170","$4,989",$288
36590,"$20,000",$500,"$300,000","$1,170","$4,989",$288
36590,"$20,000","$1,000","$100,000","$1,170","$4,989",$288
36590,"$20,000","$1,000","$300,000","$1,170","$4,989",$288
36590,"$40,000",$500,"$100,000","$1,170","$4,989",$288
36590,"$40,000",$500,"$300,000","$1,170","$4,989",$288
36590,"$40,000","$1,000","$100,000","$1,170","$4,989",$288
36590,"$40,000","$1,000","$300,000","$1,170","$4,989",$288
36590,"$60,000",$500,"$100,000","$1,170","$4,989",$288
36590,"$60,000",$500,"$300,000","$1,170","$4,989",$288
36590,"$60,000","$1,000","$100,000","$1,170","$4,989",$288
36590,"$60,000","$1,000","$300,000","$1,170","$4,989",$288
36601,"$20,000",$500,"$100,000",$660,"$3,520",$197
36601,"$20,000",$500,"$300,000",$679,"$3,537",$217
36601,"$20,000","$1,000","$100,000",$585,"$3,171",$179
36601,"$20,000","$1,000","$300,000",$604,"$3,188",$192
36601,"$40,000",$500,"$100,000",$984,"$4,706",$300
36601,"$40,000",$500,"$300,000","$1,004","$4,723",$312
36601,"$40,000","$1,000","$100,000",$879,"$4,240",$276
36601,"$40,000","$1,000","$300,000",$899,"$4,257",$287
36601,"$60,000",$500,"$100,000","$1,074","$4,782",$408
36601,"$60,000",$500,"$300,000","$1,096","$4,792",$425
36601,"$60,000","$1,000","$100,000","$1,148","$4,972",$377
36601,"$60,000","$1,000","$300,000","$1,169","$4,989",$393
36602,"$20,000",$500,"$100,000",$660,"$3,520",$197
36602,"$20,000",$500,"$300,000",$679,"$3,537",$217
36602,"$20,000","$1,000","$100,000",$585,"$3,171",$179
36602,"$20,000","$1,000","$300,000",$604,"$3,188",$192
36602,"$40,000",$500,"$100,000",$983,"$4,706",$300
36602,"$40,000",$500,"$300,000","$1,003","$4,723",$312
36602,"$40,000","$1,000","$100,000",$879,"$4,240",$276
36602,"$40,000","$1,000","$300,000",$899,"$4,257",$287
36602,"$60,000",$500,"$100,000","$1,072","$4,782",$408
36602,"$60,000",$500,"$300,000","$1,094","$4,792",$425
36602,"$60,000","$1,000","$100,000","$1,147","$4,972",$377
36602,"$60,000","$1,000","$300,000","$1,168","$4,989",$393
36603,"$20,000",$500,"$100,000",$649,"$3,520",$186
36603,"$20,000",$500,"$300,000",$669,"$3,537",$196
36603,"$20,000","$1,000","$100,000",$575,"$3,171",$163
36603,"$20,000","$1,000","$300,000",$594,"$3,188",$173
36603,"$40,000",$500,"$100,000",$968,"$4,706",$289
36603,"$40,000",$500,"$300,000",$988,"$4,723",$302
36603,"$40,000","$1,000","$100,000",$865,"$4,240",$264
36603,"$40,000","$1,000","$300,000",$884,"$4,257",$275
36603,"$60,000",$500,"$100,000","$1,050","$4,782",$371
36603,"$60,000",$500,"$300,000","$1,072","$4,792",$376
36603,"$60,000","$1,000","$100,000","$1,128","$4,972",$363
36603,"$60,000","$1,000","$300,000","$1,149","$4,989",$368
36604,"$20,000",$500,"$100,000",$647,"$3,520",$173
36604,"$20,000",$500,"$300,000",$666,"$3,537",$183
36604,"$20,000","$1,000","$100,000",$572,"$3,171",$153
36604,"$20,000","$1,000","$300,000",$591,"$3,188",$161
36604,"$40,000",$500,"$100,000",$963,"$4,706",$264
36604,"$40,000",$500,"$300,000",$983,"$4,723",$275
36604,"$40,000","$1,000","$100,000",$860,"$4,240",$239
36604,"$40,000","$1,000","$300,000",$880,"$4,257",$249
36604,"$60,000",$500,"$100,000","$1,043","$4,782",$359
36604,"$60,000",$500,"$300,000","$1,065","$4,792",$374
36604,"$60,000","$1,000","$100,000","$1,122","$4,972",$331
36604,"$60,000","$1,000","$300,000","$1,143","$4,989",$347
36605,"$20,000",$500,"$100,000",$656,"$3,520",$186
36605,"$20,000",$500,"$300,000",$676,"$3,537",$195
36605,"$20,000","$1,000","$100,000",$581,"$3,171",$163
36605,"$20,000","$1,000","$300,000",$601,"$3,188",$173
36605,"$40,000",$500,"$100,000",$977,"$4,706",$288
36605,"$40,000",$500,"$300,000",$997,"$4,723",$301
36605,"$40,000","$1,000","$100,000",$873,"$4,240",$263
36605,"$40,000","$1,000","$300,000",$893,"$4,257",$275
36605,"$60,000",$500,"$100,000","$1,062","$4,782",$400
36605,"$60,000",$500,"$300,000","$1,084","$4,792",$413
36605,"$60,000","$1,000","$100,000","$1,138","$4,972",$369
36605,"$60,000","$1,000","$300,000","$1,159","$4,989",$384
36606,"$20,000",$500,"$100,000",$644,"$3,520",$156
36606,"$20,000",$500,"$300,000",$663,"$3,537",$164
36606,"$20,000","$1,000","$100,000",$570,"$3,171",$139
36606,"$20,000","$1,000","$300,000",$589,"$3,188",$149
36606,"$40,000",$500,"$100,000",$959,"$4,706",$238
36606,"$40,000",$500,"$300,000",$980,"$4,723",$248
36606,"$40,000","$1,000","$100,000",$857,"$4,240",$221
36606,"$40,000","$1,000","$300,000",$877,"$4,257",$231
36606,"$60,000",$500,"$100,000","$1,038","$4,782",$329
36606,"$60,000",$500,"$300,000","$1,060","$4,792",$344
36606,"$60,000","$1,000","$100,000","$1,118","$4,972",$308
36606,"$60,000","$1,000","$300,000","$1,139","$4,989",$322
36607,"$20,000",$500,"$100,000",$644,"$3,520",$155
36607,"$20,000",$500,"$300,000",$663,"$3,537",$163
36607,"$20,000","$1,000","$100,000",$570,"$3,171",$139
36607,"$20,000","$1,000","$300,000",$589,"$3,188",$148
36607,"$40,000",$500,"$100,000",$959,"$4,706",$236
36607,"$40,000",$500,"$300,000",$979,"$4,723",$247
36607,"$40,000","$1,000","$100,000",$856,"$4,240",$219
36607,"$40,000","$1,000","$300,000",$876,"$4,257",$230
36607,"$60,000",$500,"$100,000","$1,037","$4,782",$327
36607,"$60,000",$500,"$300,000","$1,059","$4,792",$342
36607,"$60,000","$1,000","$100,000","$1,118","$4,972",$306
36607,"$60,000","$1,000","$300,000","$1,139","$4,989",$320
36608,"$20,000",$500,"$100,000",$653,"$3,520",$174
36608,"$20,000",$500,"$300,000",$673,"$3,537",$184
36608,"$20,000","$1,000","$100,000",$579,"$3,171",$154
36608,"$20,000","$1,000","$300,000",$598,"$3,188",$161
36608,"$40,000",$500,"$100,000",$975,"$4,706",$265
36608,"$40,000",$500,"$300,000",$995,"$4,723",$277
36608,"$40,000","$1,000","$100,000",$871,"$4,240",$240
36608,"$40,000","$1,000","$300,000",$891,"$4,257",$251
36608,"$60,000",$500,"$100,000","$1,061","$4,782",$361
36608,"$60,000",$500,"$300,000","$1,083","$4,792",$375
36608,"$60,000","$1,000","$100,000","$1,137","$4,972",$334
36608,"$60,000","$1,000","$300,000","$1,158","$4,989",$349
36609,"$20,000",$500,"$100,000",$654,"$3,520",$174
36609,"$20,000",$500,"$300,000",$673,"$3,537",$184
36609,"$20,000","$1,000","$100,000",$579,"$3,171",$154
36609,"$20,000","$1,000","$300,000",$598,"$3,188",$161
36609,"$40,000",$500,"$100,000",$976,"$4,706",$265
36609,"$40,000",$500,"$300,000",$996,"$4,723",$277
36609,"$40,000","$1,000","$100,000",$871,"$4,240",$240
36609,"$40,000","$1,000","$300,000",$891,"$4,257",$251
36609,"$60,000",$500,"$100,000","$1,063","$4,782",$361
36609,"$60,000",$500,"$300,000","$1,085","$4,792",$375
36609,"$60,000","$1,000","$100,000","$1,138","$4,972",$334
36609,"$60,000","$1,000","$300,000","$1,159","$4,989",$349
36610,"$20,000",$500,"$100,000",$645,"$3,520",$173
36610,"$20,000",$500,"$300,000",$664,"$3,537",$183
36610,"$20,000","$1,000","$100,000",$571,"$3,171",$152
